date,open,close,low,high,volume
2017-04-14 17:00:00,1178.8,1179.77,1176.02,1179.77,133.09460231
2017-04-14 18:00:00,1179.77,1170.09,1165.72,1183.0,483.75355031
2017-04-14 19:00:00,1171.48,1167.35,1165.0,1173.05,370.85836002
2017-04-14 20:00:00,1166.28,1168.96,1165.18,1172.89,47.773722299999996
2017-04-14 21:00:00,1166.02,1166.39,1160.61,1172.78,127.96315015
2017-04-14 22:00:00,1165.59,1169.98,1165.59,1171.25,30.73899104
2017-04-14 23:00:00,1169.98,1170.34,1169.53,1170.34,16.3243825
2017-04-15 00:00:00,1169.53,1169.9,1169.37,1170.57,83.85248010000001
2017-04-15 01:00:00,1169.9,1169.75,1169.25,1170.57,63.41779116
2017-04-15 02:00:00,1169.75,1170.45,1169.0,1170.9,54.39751419
2017-04-15 03:00:00,1170.45,1174.35,1169.13,1174.35,22.08465723
2017-04-15 04:00:00,1174.35,1176.24,1173.7,1180.0,59.71842658
2017-04-15 05:00:00,1176.24,1177.25,1176.11,1179.97,26.15627298
2017-04-15 06:00:00,1177.25,1176.95,1175.9,1179.82,22.8201443
2017-04-15 07:00:00,1176.95,1176.95,1176.65,1177.23,18.88245161
2017-04-15 08:00:00,1176.95,1176.18,1175.12,1177.98,34.69879919
2017-04-15 09:00:00,1175.12,1178.38,1175.08,1180.0,42.04575611
2017-04-15 10:00:00,1178.38,1179.84,1177.0,1180.0,49.8885856
2017-04-15 11:00:00,1178.68,1181.03,1177.38,1182.34,38.6768902
2017-04-15 12:00:00,1181.03,1178.49,1178.0,1182.29,61.251831169999996
2017-04-15 13:00:00,1178.09,1179.99,1176.01,1182.27,55.107079670000005
2017-04-15 14:00:00,1179.8,1188.62,1179.68,1190.2,339.33742006
2017-04-15 15:00:00,1187.23,1185.0,1180.85,1192.5,254.00390859
2017-04-15 16:00:00,1185.0,1186.15,1184.67,1189.55,14.29766604
2017-04-15 17:00:00,1185.0,1184.11,1183.02,1190.73,84.80160872
2017-04-15 18:00:00,1184.5,1184.98,1179.5,1184.98,50.10000801
2017-04-15 19:00:00,1183.31,1181.61,1179.52,1184.96,20.65171231
2017-04-15 20:00:00,1181.61,1181.98,1179.5,1183.85,33.4404063
2017-04-15 21:00:00,1181.98,1178.9,1176.76,1181.98,38.29183806
2017-04-15 22:00:00,1178.7,1174.01,1170.0,1179.3,174.12884529
2017-04-15 23:00:00,1172.87,1173.45,1165.0,1173.67,162.39870331
2017-04-16 00:00:00,1171.0,1172.4,1167.12,1174.33,68.03296242
2017-04-16 01:00:00,1173.0,1172.63,1171.54,1175.88,34.21210841
2017-04-16 02:00:00,1173.55,1175.72,1172.84,1178.0,3.1157859400000003
2017-04-16 03:00:00,1175.72,1175.48,1172.48,1177.28,61.33961358
2017-04-16 04:00:00,1175.48,1178.13,1175.0,1178.13,62.65370912
2017-04-16 05:00:00,1178.13,1176.02,1176.02,1178.67,7.25277427
2017-04-16 06:00:00,1176.02,1176.5,1176.02,1178.67,12.70839021
2017-04-16 07:00:00,1176.5,1173.44,1171.5,1178.92,61.35073336
2017-04-16 08:00:00,1173.44,1170.23,1167.0,1178.45,62.79047765
2017-04-16 09:00:00,1169.41,1170.0,1168.35,1176.28,13.00752937
2017-04-16 10:00:00,1170.25,1171.17,1169.37,1172.95,30.59445864
2017-04-16 11:00:00,1171.17,1164.04,1161.0,1173.06,90.2304079
2017-04-16 12:00:00,1164.11,1153.97,1153.06,1165.13,376.28751616
2017-04-16 13:00:00,1153.11,1152.14,1150.0,1157.06,283.042276
2017-04-16 14:00:00,1152.13,1158.33,1152.11,1158.98,116.01277769000001
2017-04-16 15:00:00,1158.33,1168.0,1150.0,1179.3,968.9389610999999
2017-04-16 16:00:00,1163.01,1168.99,1163.01,1172.73,39.22131304
2017-04-16 17:00:00,1168.99,1170.01,1167.3,1172.96,21.319243410000002
2017-04-16 18:00:00,1173.48,1172.0,1168.98,1174.57,52.23755355
2017-04-16 19:00:00,1172.0,1172.0,1170.25,1172.0,10.44494426
2017-04-16 20:00:00,1171.99,1170.88,1167.89,1172.0,23.96008724
2017-04-16 21:00:00,1170.88,1173.06,1168.93,1174.44,6.80699471
2017-04-16 22:00:00,1173.06,1173.25,1167.3,1173.64,17.49905331
2017-04-16 23:00:00,1173.25,1162.31,1161.0,1173.25,240.93061174000002
2017-04-17 00:00:00,1162.31,1163.51,1161.0,1171.0,72.42897737
2017-04-17 01:00:00,1163.0,1165.0,1161.0,1169.6,101.06981233
2017-04-17 02:00:00,1165.34,1164.44,1161.56,1172.0,92.88324834000001
2017-04-17 03:00:00,1164.44,1166.52,1163.73,1171.98,57.55651306000001
2017-04-17 04:00:00,1166.52,1165.26,1162.93,1166.81,14.17348773
2017-04-17 05:00:00,1162.93,1167.06,1162.44,1167.06,27.08695076
2017-04-17 06:00:00,1166.76,1172.0,1166.76,1172.0,48.15111256
2017-04-17 07:00:00,1167.58,1168.66,1167.58,1174.45,42.54828552
2017-04-17 08:00:00,1168.0,1165.32,1165.0,1174.3,44.72142631
2017-04-17 09:00:00,1165.3,1173.0,1165.0,1173.81,54.53956961
2017-04-17 10:00:00,1173.3,1166.0,1165.07,1173.5,54.99295687
2017-04-17 11:00:00,1166.63,1167.02,1166.1,1168.97,26.97212068
2017-04-17 12:00:00,1167.02,1162.87,1161.58,1169.02,77.09868625
2017-04-17 13:00:00,1163.5,1161.99,1161.97,1165.5,34.18342946
2017-04-17 14:00:00,1161.97,1175.0,1161.0,1175.0,169.92482751
2017-04-17 15:00:00,1175.0,1187.77,1171.0,1192.5,1415.24283674
2017-04-17 16:00:00,1187.65,1185.47,1184.0,1189.96,189.42878829
2017-04-17 17:00:00,1184.26,1180.73,1178.43,1184.63,102.77945637
2017-04-17 18:00:00,1178.47,1183.92,1177.42,1185.78,145.56581234
2017-04-17 19:00:00,1183.35,1185.65,1175.1,1187.93,333.31674456999997
2017-04-17 20:00:00,1185.85,1188.21,1185.5,1189.98,68.28051757
2017-04-17 21:00:00,1187.3,1178.86,1174.88,1188.94,240.25487942
2017-04-17 22:00:00,1178.86,1180.19,1177.03,1180.87,49.82374078
2017-04-17 23:00:00,1179.77,1176.54,1176.14,1182.62,105.80089430999999
2017-04-18 00:00:00,1176.59,1181.02,1175.95,1181.18,42.9227607
2017-04-18 01:00:00,1181.02,1184.14,1180.52,1186.55,88.72165525
2017-04-18 02:00:00,1184.14,1191.54,1184.04,1196.08,158.43772406
2017-04-18 03:00:00,1191.45,1192.65,1191.07,1194.0,40.78047362
2017-04-18 04:00:00,1192.36,1199.5,1192.3,1203.6,286.16814955
2017-04-18 05:00:00,1198.73,1198.99,1197.0,1200.39,135.54279183
2017-04-18 06:00:00,1197.65,1199.44,1197.02,1200.03,68.52816242
2017-04-18 07:00:00,1199.44,1207.88,1197.72,1209.99,250.94415949
2017-04-18 08:00:00,1202.97,1205.76,1202.97,1209.99,675.78669784
2017-04-18 09:00:00,1205.37,1205.35,1203.16,1206.5,239.92089245
2017-04-18 10:00:00,1205.6,1208.16,1204.02,1208.18,396.13169668
2017-04-18 11:00:00,1208.14,1208.22,1206.06,1209.99,504.10232897
2017-04-18 12:00:00,1208.22,1209.9,1207.07,1210.0,410.21957569
2017-04-18 13:00:00,1209.9,1207.28,1205.0,1209.99,333.77879912000003
2017-04-18 14:00:00,1205.03,1205.02,1200.81,1208.7,452.84248197
2017-04-18 15:00:00,1205.02,1202.25,1197.02,1207.99,275.14884218
2017-04-18 16:00:00,1202.25,1203.9,1199.67,1203.98,113.33166881
2017-04-18 17:00:00,1200.3,1203.23,1200.3,1204.5,160.76123722
2017-04-18 18:00:00,1203.3,1204.24,1203.22,1205.22,156.91661667
2017-04-18 19:00:00,1204.24,1202.04,1198.61,1204.6,209.80477023
2017-04-18 20:00:00,1202.01,1197.34,1197.3,1202.5,163.01722303
2017-04-18 21:00:00,1198.04,1199.4,1197.03,1200.0,163.7070666
2017-04-18 22:00:00,1199.19,1202.36,1199.19,1203.0,92.02888632999999
2017-04-18 23:00:00,1201.53,1202.58,1201.53,1204.64,94.63774376
2017-04-19 00:00:00,1202.59,1198.48,1197.01,1203.0,161.77492105
2017-04-19 01:00:00,1198.47,1205.61,1198.47,1207.93,139.09216581
2017-04-19 02:00:00,1204.6,1205.18,1203.23,1209.31,120.42942799
2017-04-19 03:00:00,1205.57,1204.98,1204.98,1209.99,115.87961199
2017-04-19 04:00:00,1204.98,1203.69,1203.21,1206.52,49.098626349999996
2017-04-19 05:00:00,1203.69,1204.63,1203.33,1206.81,63.35004275
2017-04-19 06:00:00,1204.63,1193.5,1193.0,1204.63,185.98040844000002
2017-04-19 07:00:00,1193.5,1194.08,1190.0,1194.52,317.90972693
2017-04-19 08:00:00,1193.36,1190.21,1190.0,1196.58,179.29578469999998
2017-04-19 09:00:00,1190.92,1199.99,1190.92,1199.99,440.94435977
2017-04-19 10:00:00,1199.97,1199.25,1196.34,1200.0,172.30842654
2017-04-19 11:00:00,1197.36,1202.01,1197.16,1203.53,128.63747813999998
2017-04-19 12:00:00,1202.63,1200.05,1198.95,1202.65,629.28961325
2017-04-19 13:00:00,1200.05,1200.05,1194.99,1203.52,523.29096324
2017-04-19 14:00:00,1200.06,1200.96,1198.03,1202.57,259.35619477
2017-04-19 15:00:00,1200.96,1202.0,1199.01,1204.06,239.28160788
2017-04-19 16:00:00,1202.19,1202.8,1199.88,1204.06,128.18118774
2017-04-19 17:00:00,1202.8,1202.19,1202.08,1205.0,84.86604923
2017-04-19 18:00:00,1202.19,1205.68,1202.19,1205.68,85.28139728000001
2017-04-19 19:00:00,1205.01,1205.5,1204.19,1206.0,133.34592451
2017-04-19 20:00:00,1205.5,1202.95,1202.07,1205.5,211.18640456
2017-04-19 21:00:00,1202.9,1196.65,1190.0,1203.99,1309.05154403
2017-04-19 22:00:00,1196.67,1201.52,1195.57,1202.1,168.85719719
2017-04-19 23:00:00,1201.0,1203.98,1200.2,1205.43,199.8303725
2017-04-20 00:00:00,1203.98,1206.13,1203.98,1209.0,312.46136525
2017-04-20 01:00:00,1205.78,1208.25,1205.78,1209.0,99.47764781000001
2017-04-20 02:00:00,1208.27,1208.49,1206.13,1209.56,137.20685613
2017-04-20 03:00:00,1205.6,1207.08,1201.66,1209.6,258.24512782
2017-04-20 04:00:00,1206.23,1208.29,1205.08,1208.47,32.75569
2017-04-20 05:00:00,1208.39,1208.07,1207.41,1210.0,77.76135286
2017-04-20 06:00:00,1208.08,1209.62,1207.86,1213.82,185.6708065
2017-04-20 07:00:00,1209.95,1212.62,1209.61,1212.62,214.97199645
2017-04-20 08:00:00,1212.62,1218.56,1212.62,1220.0,270.87522268
2017-04-20 09:00:00,1218.67,1218.99,1212.5,1220.82,452.77578251
2017-04-20 10:00:00,1218.99,1219.0,1216.77,1220.88,242.19559487
2017-04-20 11:00:00,1217.89,1220.8,1217.86,1220.8,147.12038709
2017-04-20 12:00:00,1219.99,1219.39,1217.09,1221.45,242.47946525999998
2017-04-20 13:00:00,1219.39,1220.0,1216.51,1222.0,351.31107236
2017-04-20 14:00:00,1220.23,1223.58,1220.23,1225.0,375.07973158
2017-04-20 15:00:00,1223.58,1229.91,1222.53,1230.0,399.2069277
2017-04-20 16:00:00,1229.86,1233.63,1223.66,1237.0,766.04363934
2017-04-20 17:00:00,1236.89,1232.74,1230.0,1243.88,539.39195402
2017-04-20 18:00:00,1232.68,1233.11,1227.04,1233.73,280.15139371
2017-04-20 19:00:00,1233.14,1227.33,1226.04,1233.65,106.52554928
2017-04-20 20:00:00,1227.33,1236.9,1227.33,1239.96,189.75600623
2017-04-20 21:00:00,1239.41,1230.2,1229.1,1240.56,108.35278749
2017-04-20 22:00:00,1230.2,1232.51,1228.05,1234.94,131.85077284
2017-04-20 23:00:00,1234.33,1234.19,1232.42,1234.92,51.26826179
2017-04-21 00:00:00,1234.93,1237.0,1234.24,1239.54,71.43023469
2017-04-21 01:00:00,1237.02,1236.33,1231.68,1237.02,169.94067007
2017-04-21 02:00:00,1236.33,1235.45,1231.65,1237.0,211.57297233
2017-04-21 03:00:00,1236.3,1235.64,1234.01,1237.0,108.26605047
2017-04-21 04:00:00,1235.64,1235.38,1234.3,1237.0,118.70840043
2017-04-21 05:00:00,1236.34,1240.25,1236.03,1244.89,254.832968
2017-04-21 06:00:00,1240.88,1242.79,1239.02,1244.8,49.16173863
2017-04-21 07:00:00,1241.25,1243.67,1235.0,1244.9,207.72563381999998
2017-04-21 08:00:00,1243.67,1247.98,1241.0,1247.98,264.09208793
2017-04-21 09:00:00,1247.57,1249.0,1242.12,1249.88,177.0828189
2017-04-21 10:00:00,1249.0,1249.5,1245.78,1249.57,145.84410481
2017-04-21 11:00:00,1249.48,1249.56,1245.81,1250.93,279.83188954999997
2017-04-21 12:00:00,1249.56,1247.14,1243.95,1252.32,381.06954661
2017-04-21 13:00:00,1247.14,1245.8,1244.94,1250.89,207.5999984
2017-04-21 14:00:00,1245.8,1243.81,1238.49,1246.99,368.5911693
2017-04-21 15:00:00,1240.15,1239.52,1239.44,1244.86,171.13797438
2017-04-21 16:00:00,1241.58,1238.07,1235.0,1242.88,384.78446189
2017-04-21 17:00:00,1237.25,1239.07,1237.03,1242.0,137.24643309
2017-04-21 18:00:00,1240.63,1235.25,1233.0,1241.95,496.59730561000003
2017-04-21 19:00:00,1236.27,1238.85,1235.17,1239.33,201.01668180000001
2017-04-21 20:00:00,1238.85,1242.0,1237.53,1242.0,191.48034807
2017-04-21 21:00:00,1241.87,1242.08,1239.41,1246.99,272.31838374
2017-04-21 22:00:00,1242.02,1242.59,1239.28,1242.59,55.33736986
2017-04-21 23:00:00,1242.59,1243.61,1238.92,1243.61,97.36927813
2017-04-22 00:00:00,1243.6,1243.36,1243.0,1244.65,50.25540261
2017-04-22 01:00:00,1243.99,1244.45,1241.44,1244.99,71.86796242
2017-04-22 02:00:00,1244.45,1245.0,1243.78,1245.0,54.5676857
2017-04-22 03:00:00,1245.0,1241.45,1240.32,1245.95,81.80985895
2017-04-22 04:00:00,1240.53,1244.87,1240.3,1244.87,74.74862884
2017-04-22 05:00:00,1243.76,1244.87,1241.24,1244.87,44.00542489
2017-04-22 06:00:00,1241.4,1244.26,1241.36,1247.15,98.98273982
2017-04-22 07:00:00,1244.26,1244.99,1244.0,1246.37,47.25634789
2017-04-22 08:00:00,1244.99,1237.82,1236.1,1244.99,236.32858653
2017-04-22 09:00:00,1237.82,1236.55,1236.11,1239.96,69.46063262
2017-04-22 10:00:00,1237.94,1233.64,1230.0,1237.94,197.19734194
2017-04-22 11:00:00,1233.96,1234.0,1231.29,1234.0,23.95198574
2017-04-22 12:00:00,1233.95,1227.68,1226.0,1234.47,147.98365494
2017-04-22 13:00:00,1226.38,1211.01,1199.0,1230.8,1191.55576127
2017-04-22 14:00:00,1211.02,1223.05,1211.02,1223.95,273.91902744
2017-04-22 15:00:00,1223.05,1227.72,1222.44,1227.72,120.90605896
2017-04-22 16:00:00,1224.36,1236.19,1224.36,1236.5,247.12625036
2017-04-22 17:00:00,1236.21,1233.63,1231.0,1236.5,171.26105944
2017-04-22 18:00:00,1233.69,1235.86,1231.46,1236.5,140.652274
2017-04-22 19:00:00,1236.42,1240.78,1235.24,1243.75,131.04217129
2017-04-22 20:00:00,1240.78,1238.92,1238.14,1242.34,59.6145723
2017-04-22 21:00:00,1239.49,1245.0,1239.49,1245.0,156.35251969
2017-04-22 22:00:00,1242.44,1242.56,1240.1,1245.0,51.84117758
2017-04-22 23:00:00,1242.93,1233.2,1229.81,1243.69,430.59608944999997
2017-04-23 00:00:00,1231.85,1230.12,1227.56,1235.67,143.78956435999999
2017-04-23 01:00:00,1229.98,1228.98,1227.53,1231.29,88.39925179
2017-04-23 02:00:00,1228.98,1230.45,1227.6,1230.5,50.04367537
2017-04-23 03:00:00,1230.45,1224.67,1223.42,1230.46,103.51014162
2017-04-23 04:00:00,1225.61,1226.59,1225.61,1228.9,31.37236533
2017-04-23 05:00:00,1225.71,1228.38,1223.8,1228.88,149.36045502000002
2017-04-23 06:00:00,1228.38,1233.59,1227.69,1235.34,34.93710744
2017-04-23 07:00:00,1233.59,1237.6,1233.57,1248.99,395.92697261
2017-04-23 08:00:00,1239.87,1237.97,1236.68,1240.95,105.96886679
2017-04-23 09:00:00,1237.97,1243.99,1234.56,1244.4,148.7511163
2017-04-23 10:00:00,1240.35,1240.61,1240.02,1242.89,38.12841442
2017-04-23 11:00:00,1240.82,1233.74,1232.79,1243.2,123.17389757000001
2017-04-23 12:00:00,1235.75,1235.28,1233.0,1236.84,73.68918334
2017-04-23 13:00:00,1235.28,1233.62,1231.36,1239.07,124.04868516
2017-04-23 14:00:00,1233.05,1236.0,1232.64,1236.1,80.80278999
2017-04-23 15:00:00,1236.02,1240.2,1236.0,1245.19,100.99454624
2017-04-23 16:00:00,1240.2,1236.88,1236.61,1244.19,78.9399061
2017-04-23 17:00:00,1236.88,1234.07,1231.0,1241.45,227.80977235
2017-04-23 18:00:00,1234.77,1241.49,1231.32,1242.23,126.55140828
2017-04-23 19:00:00,1241.36,1239.5,1237.79,1241.99,112.54071709
2017-04-23 20:00:00,1239.5,1240.63,1237.02,1242.0,104.94824867
2017-04-23 21:00:00,1238.48,1242.0,1238.47,1242.0,63.41445752
2017-04-23 22:00:00,1242.0,1239.22,1236.77,1242.0,84.17125268000001
2017-04-23 23:00:00,1239.22,1241.99,1236.25,1242.0,13.44916916
2017-04-24 00:00:00,1241.99,1240.0,1239.09,1243.1,25.94427192
2017-04-24 01:00:00,1240.0,1234.8,1234.0,1240.55,169.45839959
2017-04-24 02:00:00,1234.8,1235.5,1234.67,1236.28,152.50290735
2017-04-24 03:00:00,1235.49,1236.04,1234.79,1236.64,151.47853416
2017-04-24 04:00:00,1236.04,1235.36,1234.81,1240.18,224.19800311
2017-04-24 05:00:00,1235.36,1239.4,1235.36,1242.07,66.24690869999999
2017-04-24 06:00:00,1239.4,1244.38,1234.99,1244.38,212.66312296
2017-04-24 07:00:00,1244.38,1241.81,1237.77,1244.38,151.33425082
2017-04-24 08:00:00,1240.21,1240.61,1239.34,1245.0,136.79896986
2017-04-24 09:00:00,1240.65,1241.35,1237.08,1243.27,243.4542275
2017-04-24 10:00:00,1241.35,1242.65,1240.0,1243.0,107.14476252
2017-04-24 11:00:00,1242.65,1241.99,1240.03,1245.0,87.20115319
2017-04-24 12:00:00,1241.99,1242.05,1240.03,1244.02,87.75299404
2017-04-24 13:00:00,1242.06,1244.19,1241.68,1244.92,115.96777091
2017-04-24 14:00:00,1244.19,1247.0,1242.82,1248.0,172.17890375
2017-04-24 15:00:00,1248.0,1244.57,1244.28,1248.4,105.32372040999999
2017-04-24 16:00:00,1244.57,1247.09,1244.28,1248.48,136.91900671
2017-04-24 17:00:00,1247.09,1247.84,1243.03,1249.46,155.18576912
2017-04-24 18:00:00,1248.76,1250.54,1246.98,1250.54,127.39506973
2017-04-24 19:00:00,1250.58,1252.31,1249.3,1252.8,119.19705236
2017-04-24 20:00:00,1252.62,1251.99,1250.12,1254.0,77.82825231
2017-04-24 21:00:00,1251.73,1252.71,1251.04,1254.0,86.64253193
2017-04-24 22:00:00,1252.71,1253.62,1252.59,1254.0,57.94311851
2017-04-24 23:00:00,1253.62,1253.58,1253.16,1254.0,77.92919857
2017-04-25 00:00:00,1253.58,1254.02,1253.17,1254.78,67.04462441
2017-04-25 01:00:00,1254.13,1251.18,1251.07,1254.77,102.14165506
2017-04-25 02:00:00,1252.17,1254.26,1251.63,1254.99,113.88198956
2017-04-25 03:00:00,1254.26,1255.0,1252.43,1255.0,46.935133900000004
2017-04-25 04:00:00,1254.99,1254.75,1253.12,1257.3,132.40071105
2017-04-25 05:00:00,1255.68,1255.26,1254.04,1256.1,54.62412942
2017-04-25 06:00:00,1255.26,1254.96,1253.22,1257.6,312.13592081999997
2017-04-25 07:00:00,1254.96,1256.55,1251.8,1257.42,327.4220771
2017-04-25 08:00:00,1256.2,1257.43,1255.04,1260.0,189.20595612
2017-04-25 09:00:00,1258.77,1261.11,1255.9,1261.12,142.8892001
2017-04-25 10:00:00,1261.03,1266.3,1258.62,1268.3,262.48358264
2017-04-25 11:00:00,1266.3,1270.0,1264.74,1274.0,313.80367282000003
2017-04-25 12:00:00,1269.73,1266.42,1266.13,1272.8,440.51942603
2017-04-25 13:00:00,1266.42,1266.26,1262.02,1271.0,265.24539178
2017-04-25 14:00:00,1266.26,1267.15,1266.02,1270.97,209.78776649
2017-04-25 15:00:00,1267.13,1269.4,1265.0,1269.95,236.15356574
2017-04-25 16:00:00,1269.4,1275.2,1268.16,1280.0,787.57910575
2017-04-25 17:00:00,1274.18,1277.46,1270.44,1279.19,249.23655322
2017-04-25 18:00:00,1278.31,1274.98,1267.0,1279.2,314.87310102000004
2017-04-25 19:00:00,1274.98,1276.23,1273.01,1277.16,75.35579884
2017-04-25 20:00:00,1276.23,1274.98,1273.18,1277.0,125.88324059
2017-04-25 21:00:00,1274.98,1271.56,1270.43,1274.99,114.5734712
2017-04-25 22:00:00,1271.56,1273.62,1271.46,1274.99,277.80669899
2017-04-25 23:00:00,1272.74,1269.0,1269.0,1274.85,87.03576054
2017-04-26 00:00:00,1271.4,1273.25,1269.08,1274.99,87.76176281000001
2017-04-26 01:00:00,1273.25,1271.7,1271.1,1275.9,161.88694051
2017-04-26 02:00:00,1271.35,1270.02,1270.0,1272.98,112.12489569
2017-04-26 03:00:00,1271.33,1273.88,1265.0,1275.0,459.48844457
2017-04-26 04:00:00,1274.98,1279.3,1273.37,1279.3,226.38732453
2017-04-26 05:00:00,1278.44,1276.13,1276.13,1279.5,72.31187746
2017-04-26 06:00:00,1276.48,1283.79,1275.8,1284.3,297.56833805
2017-04-26 07:00:00,1279.93,1283.68,1279.83,1284.47,199.61871427
2017-04-26 08:00:00,1283.01,1282.49,1281.0,1284.43,185.31956723
2017-04-26 09:00:00,1282.19,1282.0,1280.01,1284.28,270.256162
2017-04-26 10:00:00,1282.0,1283.65,1280.2,1284.45,222.45641279
2017-04-26 11:00:00,1283.62,1283.34,1282.5,1284.78,205.70393823
2017-04-26 12:00:00,1283.35,1289.09,1282.77,1289.09,286.57991085
2017-04-26 13:00:00,1288.06,1289.06,1287.03,1293.41,445.46125556
2017-04-26 14:00:00,1289.32,1299.99,1289.0,1301.0,957.3800237700001
2017-04-26 15:00:00,1300.59,1307.8,1295.77,1310.0,632.8668045000001
2017-04-26 16:00:00,1308.74,1310.05,1306.03,1314.0,635.07678647
2017-04-26 17:00:00,1311.52,1311.57,1309.03,1315.55,515.38545112
2017-04-26 18:00:00,1311.12,1307.78,1289.0,1330.0,1056.72052569
2017-04-26 19:00:00,1307.81,1300.82,1298.24,1307.93,356.21081111
2017-04-26 20:00:00,1300.82,1291.56,1281.0,1300.82,668.51278997
2017-04-26 21:00:00,1287.96,1295.05,1286.74,1296.0,129.12312727
2017-04-26 22:00:00,1295.06,1294.8,1289.5,1302.35,230.88846568
2017-04-26 23:00:00,1292.69,1287.99,1285.0,1293.94,292.54871231
2017-04-27 00:00:00,1287.92,1286.0,1285.0,1288.11,95.8478611
2017-04-27 01:00:00,1286.0,1289.88,1285.91,1291.02,99.37572715
2017-04-27 02:00:00,1289.89,1287.87,1287.0,1290.05,156.20825173
2017-04-27 03:00:00,1287.87,1295.63,1287.87,1297.74,197.02668426
2017-04-27 04:00:00,1295.63,1299.78,1293.0,1299.78,84.4925965
2017-04-27 05:00:00,1299.78,1308.38,1298.8,1308.97,176.80086347
2017-04-27 06:00:00,1309.91,1306.62,1304.8,1310.69,263.13464246
2017-04-27 07:00:00,1306.62,1308.65,1305.48,1310.69,131.50948727
2017-04-27 08:00:00,1309.96,1306.0,1305.44,1309.99,119.0854258
2017-04-27 09:00:00,1306.0,1307.01,1303.36,1310.0,271.57273662
2017-04-27 10:00:00,1307.01,1299.01,1296.96,1308.49,176.83637086
2017-04-27 11:00:00,1299.0,1304.9,1299.0,1304.96,163.38306537
2017-04-27 12:00:00,1304.96,1305.53,1304.05,1308.5,125.10900395
2017-04-27 13:00:00,1305.53,1320.32,1305.53,1327.0,558.46209198
2017-04-27 14:00:00,1320.36,1325.0,1320.36,1330.83,482.76245952
2017-04-27 15:00:00,1325.69,1330.98,1325.0,1338.0,779.39841875
2017-04-27 16:00:00,1330.99,1326.24,1325.85,1332.87,947.80735439
2017-04-27 17:00:00,1328.88,1327.98,1326.0,1329.0,136.45735949000002
2017-04-27 18:00:00,1326.16,1322.58,1322.0,1327.98,167.36561189
2017-04-27 19:00:00,1322.58,1327.28,1322.08,1327.39,92.65679795
2017-04-27 20:00:00,1326.5,1340.17,1326.5,1342.02,583.33184563
2017-04-27 21:00:00,1340.19,1335.53,1330.0,1342.02,438.44472915
2017-04-27 22:00:00,1334.52,1333.54,1330.59,1337.0,211.11479089
2017-04-27 23:00:00,1333.54,1331.53,1325.33,1336.8,211.80329208
2017-04-28 00:00:00,1331.0,1320.02,1319.88,1333.0,231.02327812000001
2017-04-28 01:00:00,1320.02,1325.02,1320.01,1327.15,176.54896102
2017-04-28 02:00:00,1323.96,1342.23,1321.27,1347.02,626.60330608
2017-04-28 03:00:00,1342.9,1333.45,1333.24,1345.65,157.88440731
2017-04-28 04:00:00,1333.45,1335.0,1333.38,1347.02,303.72463437
2017-04-28 05:00:00,1336.69,1335.99,1330.18,1339.26,118.4932982
2017-04-28 06:00:00,1335.11,1323.99,1319.88,1337.0,301.04752455
2017-04-28 07:00:00,1322.16,1333.0,1320.9,1334.87,163.00533666
2017-04-28 08:00:00,1333.0,1332.48,1331.6,1334.65,125.91188842
2017-04-28 09:00:00,1332.17,1331.0,1326.16,1332.48,192.23684997
2017-04-28 10:00:00,1331.0,1330.0,1329.02,1335.0,266.21423152
2017-04-28 11:00:00,1331.01,1309.01,1300.0,1331.8,871.63545159
2017-04-28 12:00:00,1311.1,1325.67,1311.03,1331.44,492.70274761
2017-04-28 13:00:00,1325.73,1318.03,1318.0,1331.42,297.40515154
2017-04-28 14:00:00,1318.04,1324.0,1310.94,1327.26,515.16901177
2017-04-28 15:00:00,1324.0,1328.65,1319.27,1329.0,305.77321201
2017-04-28 16:00:00,1328.65,1321.73,1320.0,1328.99,376.53535296
2017-04-28 17:00:00,1321.74,1318.95,1299.34,1322.0,702.0773082
2017-04-28 18:00:00,1318.8,1304.41,1302.0,1318.8,342.14605283
2017-04-28 19:00:00,1304.44,1314.05,1299.0,1315.0,497.30845756
2017-04-28 20:00:00,1314.09,1305.75,1302.8,1314.95,355.53565302
2017-04-28 21:00:00,1305.62,1316.3,1304.14,1316.6,147.01846114
2017-04-28 22:00:00,1315.0,1326.0,1313.0,1327.45,219.55778424
2017-04-28 23:00:00,1323.82,1330.7,1323.46,1338.13,448.71718311
2017-04-29 00:00:00,1333.93,1334.87,1328.57,1339.18,99.86343053
2017-04-29 01:00:00,1335.6,1329.55,1329.55,1340.0,119.3078908
